# run_name: obstqacle_random_run2_200
# timestamp: 20260907_200813
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\obstacle_random_run1_250_20260905_153744_ep250.pt 
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.2
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
37,62.223,77.1667,50.0,150,0.1497,112.87,(0.975, 1.461, -2.384),(73.092, 31.738, -5.343),False,False,False,True
38,46.9717,70.174,40.0,68,0.1487,113.61,(0.221, 0.965, -1.91),(71.019, 26.89, -2.818),False,True,False,False
39,44.7938,75.672,40.0,76,0.1475,114.48,(-0.325, 0.982, -4.017),(69.454, 25.851, -7.112),False,True,False,False
40,117.7134,75.8583,40.0,132,0.1456,115.9,(-1.232, 0.88, -3.282),(70.051, 34.82, -3.829),True,False,False,False
# [22:08:27] [greedy-eval @ episode 40] success_rate=0.0% over 5 episodes
41,48.7274,75.9587,40.0,68,0.1445,121.37,(0.067, -0.849, -1.588),(65.414, 31.353, -5.62),False,True,False,False
42,49.5783,69.3434,30.0,67,0.1435,122.17,(-0.468, -1.616, -2.052),(69.65, 32.795, -4.157),False,True,False,False
43,30.8607,67.74,30.0,48,0.1428,122.74,(-0.083, -1.286, -1.859),(71.551, 31.651, -2.087),False,True,False,False
44,44.0214,60.7725,20.0,70,0.1418,123.55,(0.389, 1.427, -3.531),(67.161, 28.008, -6.153),False,True,False,False
45,118.2091,60.6526,20.0,91,0.1404,124.53,(0.071, 1.071, -1.315),(71.305, 26.514, -2.693),True,False,False,False
