# run_name: cityenvision_run_400
# timestamp: 20260831_184145
# ---- config ----
# goal_position: (50, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
37,10.6001,-1.0722,0.0,150,0.8404,56.43,(0.067, 0.205, -2.868),(47.43, 0.539, -1.891),False,False,False,True
38,3.5633,-0.3995,0.0,150,0.8354,58.18,(-0.687, -0.23, -3.081),(49.007, 2.026, -3.263),False,False,False,True
39,-4.1644,-1.4199,0.0,150,0.8304,59.85,(-0.532, 0.045, -2.272),(48.751, -0.478, -5.124),False,False,False,True
40,-10.1103,-1.1294,0.0,113,0.8267,61.18,(0.814, 0.142, -2.984),(50.704, -2.214, -4.452),False,True,False,False
# [19:46:37] [greedy-eval @ episode 40] success_rate=0.0% over 5 episodes
41,10.1757,-0.787,0.0,150,0.8217,66.44,(-0.295, -0.362, -2.246),(49.228, 2.359, -3.485),False,False,False,True
42,-0.2833,-0.6086,0.0,150,0.8167,68.13,(-0.315, 0.265, -3.814),(49.171, -1.045, -2.466),False,False,False,True
43,-5.1067,0.8056,0.0,150,0.8117,69.83,(0.178, -0.155, -2.941),(47.994, 1.983, -2.316),False,False,False,True
44,10.6489,1.8075,0.0,150,0.8067,71.51,(-0.084, 0.556, -2.311),(49.542, 0.799, -1.543),False,False,False,True
45,-1.7637,1.2445,0.0,23,0.8059,71.88,(-0.918, 0.045, -3.233),(49.115, 0.09, -1.0),False,False,True,False
46,-7.6277,0.5932,0.0,150,0.8009,73.55,(0.049, -0.034, -2.009),(52.479, 0.34, -3.117),False,False,False,True
47,8.9168,0.4249,0.0,150,0.7959,75.25,(0.069, -0.407, -3.432),(50.585, 0.033, -2.969),False,False,False,True
48,12.555,1.324,0.0,150,0.7909,76.97,(0.278, 0.643, -3.45),(51.647, 0.055, -1.0),False,False,False,True
49,13.9454,3.135,0.0,150,0.7859,78.71,(-0.104, -0.632, -2.928),(49.564, -1.459, -4.43),False,False,False,True
50,15.8631,5.7323,0.0,150,0.7809,80.45,(0.154, -0.707, -3.136),(52.158, 0.44, -4.491),False,False,False,True
