# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
36,-7.0866,-14.5364,0.0,150,0.8594,55.05,(-0.49, -0.382, -2.99),(21.174, -1.203, -1.0),False,False,False,True
37,-17.9093,-14.0964,0.0,150,0.8544,56.78,(-0.406, -0.687, -2.406),(21.487, -1.421, -2.728),False,False,False,True
38,-31.4285,-14.5339,0.0,150,0.8494,58.57,(-0.708, -0.321, -3.063),(20.778, 2.479, -4.375),False,False,False,True
39,-1.7994,-14.3681,0.0,137,0.8448,60.23,(0.542, -0.378, -2.722),(22.064, -0.94, -1.738),False,False,True,False
40,-16.555,-13.4474,0.0,150,0.8398,62.01,(-0.941, 0.026, -3.227),(17.171, 0.479, -2.213),False,False,False,True
# [22:37:03] [greedy-eval @ episode 40] success_rate=60.0% over 5 episodes
41,-12.5767,-13.4235,0.0,150,0.8348,66.71,(0.663, 0.397, -2.866),(20.979, 1.312, -3.764),False,False,False,True
42,55.9312,-5.6582,10.0,136,0.8303,68.34,(0.136, -0.805, -3.554),(19.348, -1.123, -2.771),True,False,False,False
43,1.9768,-5.6376,10.0,150,0.8253,70.12,(-0.44, -0.479, -3.193),(21.425, -0.677, -1.919),False,False,False,True
44,-4.1336,-4.5935,10.0,150,0.8203,71.86,(-0.524, -0.301, -2.598),(19.936, -1.633, -3.355),False,False,False,True
45,-12.1077,-4.5689,10.0,150,0.8153,73.6,(-0.228, -0.055, -3.275),(21.321, 2.437, -1.898),False,False,False,True
46,-20.0639,-5.8666,10.0,150,0.8103,75.32,(0.296, 0.271, -2.486),(22.215, -0.214, -4.069),False,False,False,True
47,-1.4558,-4.2213,10.0,150,0.8053,77.08,(0.819, -0.505, -3.063),(21.007, -1.288, -3.701),False,False,False,True
48,1.2359,-0.9548,10.0,150,0.8003,78.81,(-0.56, -0.429, -2.639),(18.328, 0.27, -3.209),False,False,False,True
49,-3.7348,-1.1484,10.0,150,0.7953,80.54,(-0.014, 0.577, -2.255),(21.934, 0.865, -2.965),False,False,False,True
50,-10.654,-0.5583,10.0,150,0.7903,82.3,(0.588, 0.016, -3.581),(19.154, 0.057, -1.0),False,False,False,True
51,-12.0616,-0.5068,10.0,150,0.7853,84.04,(-0.011, -0.196, -3.005),(18.739, 1.423, -3.778),False,False,False,True
52,0.6298,-6.0369,0.0,150,0.7803,85.82,(-0.598, -0.057, -3.086),(20.284, -1.391, -1.0),False,False,False,True
53,-5.108,-6.7454,0.0,150,0.7753,87.58,(0.154, 0.565, -3.206),(18.949, 0.916, -1.0),False,False,False,True
54,-12.424,-7.5744,0.0,4,0.7752,87.74,(0.715, 0.29, -2.815),(21.125, 2.204, -3.003),False,True,True,False
55,2.7224,-6.0914,0.0,150,0.7702,89.53,(0.489, 0.681, -3.254),(22.347, 0.975, -3.319),False,False,False,True
56,-6.8255,-4.7676,0.0,150,0.7652,91.25,(0.474, 0.587, -2.404),(19.906, -1.264, -4.945),False,False,False,True
57,4.6354,-4.1584,0.0,150,0.7602,93.06,(0.709, -0.476, -3.499),(21.842, -1.677, -1.372),False,False,False,True
58,4.8762,-3.7944,0.0,150,0.7552,94.81,(-0.298, -0.049, -3.694),(20.678, 2.627, -1.889),False,False,False,True
59,-10.8001,-4.5009,0.0,150,0.7502,96.53,(0.141, -0.481, -2.556),(20.329, -1.727, -4.096),False,False,False,True
