# run_name: cityenv_warmstrat_70_250
# timestamp: 20260909_181457
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\cityenvision_v2_250_20260829_124801_ep250.pt 
# goal_position: (70.0, 60.0, -5.0)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.3
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
37,73.2602,77.6171,10.0,150,0.1696,67.64,(-0.605, 0.805, -1.675),(70.165, 56.956, -7.159),False,False,False,True
38,72.0341,77.6453,10.0,150,0.1659,69.34,(-0.345, 1.85, -2.48),(66.963, 62.2, -8.113),False,False,False,True
39,129.3724,82.9878,20.0,92,0.1636,70.41,(0.501, 0.39, -4.82),(68.836, 57.891, -7.41),True,False,False,False
40,74.1353,85.2633,20.0,150,0.1598,72.14,(-0.334, 0.697, -3.295),(69.632, 63.4, -7.804),False,False,False,True
# [19:34:15] [greedy-eval @ episode 40] success_rate=60.0% over 5 episodes
41,51.9502,82.8592,20.0,65,0.1582,79.9,(1.383, -1.117, -2.416),(70.984, 60.546, -3.508),False,True,False,False
42,73.564,82.9243,20.0,150,0.1545,81.62,(-1.05, 0.084, -4.343),(67.582, 62.58, -1.671),False,False,False,True
43,74.1043,82.703,20.0,150,0.1507,83.33,(1.058, 0.002, -3.51),(70.625, 60.769, -9.189),False,False,False,True
44,70.4666,82.1757,20.0,150,0.147,85.02,(1.39, -0.02, -1.804),(65.232, 60.992, -5.761),False,False,False,True
45,131.6979,87.967,30.0,109,0.1442,86.29,(-0.763, -0.904, -3.898),(70.006, 58.131, -9.588),True,False,False,False
46,53.7539,80.4339,20.0,67,0.1426,87.11,(0.19, -1.795, -2.743),(70.857, 57.554, -1.143),False,True,False,False
47,74.864,80.5943,20.0,130,0.1393,88.59,(1.049, 0.885, -2.347),(71.196, 61.078, -2.931),False,False,True,False
48,125.2876,85.9196,30.0,134,0.136,90.11,(1.423, 0.332, -2.78),(67.33, 58.921, -5.47),True,False,False,False
49,81.298,81.1122,20.0,118,0.133,91.47,(0.682, -0.56, -4.618),(70.449, 62.021, -1.894),False,False,True,False
50,128.1967,86.5183,30.0,101,0.1305,92.65,(0.45, 1.882, -3.067),(65.916, 60.524, -4.735),True,False,False,False
51,130.6286,94.3861,40.0,112,0.1277,93.96,(1.019, -0.44, -3.857),(69.678, 59.483, -6.876),True,False,False,False
52,127.411,99.7709,50.0,140,0.1242,95.55,(-1.146, -1.414, -3.443),(66.247, 57.845, -5.203),True,False,False,False
53,76.7128,100.0317,50.0,150,0.1205,97.21,(0.487, 0.381, -1.548),(69.157, 57.509, -9.041),False,False,False,True
54,130.1882,106.0039,60.0,104,0.1178,98.43,(0.675, -0.735, -3.3),(67.141, 60.668, -6.56),True,False,False,False
55,129.394,105.7735,60.0,92,0.1155,99.47,(-0.196, -0.165, -1.787),(66.545, 58.874, -4.531),True,False,False,False
56,134.379,113.836,70.0,117,0.1126,100.81,(-0.898, -0.682, -2.976),(69.264, 64.404, -7.244),True,False,False,False
57,76.4844,113.998,70.0,150,0.1089,102.51,(-0.601, 1.81, -2.424),(71.341, 59.033, -3.607),False,False,False,True
58,75.2187,108.9911,60.0,150,0.1051,104.17,(0.973, 0.207, -1.689),(68.523, 60.97, -2.398),False,False,False,True
59,134.0163,114.263,70.0,97,0.1027,105.3,(0.548, 1.281, -1.667),(72.817, 60.608, -7.518),True,False,False,False
60,131.932,114.6365,70.0,116,0.0998,106.63,(-1.768, -0.605, -2.668),(72.087, 56.607, -2.244),True,False,False,False
# [20:08:55] [greedy-eval @ episode 60] success_rate=60.0% over 5 episodes
61,126.7912,114.2528,70.0,122,0.0968,115.18,(-1.443, 0.563, -3.069),(68.119, 56.63, -7.267),True,False,False,False
62,129.982,114.5099,70.0,106,0.0941,116.4,(-1.022, 1.259, -1.903),(68.879, 58.411, -4.018),True,False,False,False
63,129.5184,119.7904,80.0,142,0.0905,118.02,(-0.456, -1.47, -3.3),(68.689, 59.396, -1.795),True,False,False,False
64,132.0992,119.9815,80.0,113,0.0877,119.33,(1.293, 0.035, -3.545),(71.821, 61.256, -5.073),True,False,False,False
65,128.6153,119.9036,80.0,77,0.0858,120.25,(0.023, 1.859, -3.471),(68.143, 55.773, -4.041),True,False,False,False
66,133.0493,119.7707,80.0,105,0.0832,121.47,(-1.183, 1.568, -2.652),(72.799, 58.652, -1.22),True,False,False,False
67,129.9836,125.1206,90.0,119,0.0802,122.83,(1.608, -0.479, -2.15),(67.269, 62.472, -4.469),True,False,False,False
68,133.8364,130.9824,100.0,113,0.0774,124.13,(0.606, -1.228, -2.902),(69.911, 62.428, -4.906),True,False,False,False
69,78.3621,125.4169,90.0,150,0.0736,125.82,(-0.018, -0.602, -4.505),(67.527, 63.941, -4.975),False,False,False,True
70,128.2281,125.0466,90.0,107,0.0709,127.06,(1.655, -0.433, -2.308),(66.591, 59.948, -6.596),True,False,False,False
71,77.265,120.0939,80.0,150,0.0672,128.72,(0.333, -0.615, -1.996),(68.396, 64.155, -4.659),False,False,False,True
72,133.1836,120.4141,80.0,84,0.0651,129.71,(-0.202, -0.645, -3.951),(68.385, 60.737, -2.848),True,False,False,False
73,70.1471,114.477,70.0,150,0.0613,131.43,(0.748, 0.24, -3.613),(69.747, 57.089, -2.609),False,False,False,True
74,128.0284,114.0699,70.0,95,0.059,132.54,(-0.035, 0.951, -3.1),(66.768, 57.793, -4.717),True,False,False,False
75,134.0891,114.6173,70.0,134,0.0556,134.06,(-1.206, 0.066, -1.632),(70.81, 64.302, -7.327),True,False,False,False
76,133.2464,114.637,70.0,80,0.0536,135.0,(-0.217, 1.376, -2.384),(72.207, 59.489, -2.755),True,False,False,False
77,75.0847,109.1471,60.0,150,0.05,136.7,(1.324, -0.513, -2.141),(71.524, 58.945, -1.0),False,False,False,True
78,76.9921,103.4627,50.0,150,0.05,138.4,(-1.265, -0.364, -3.152),(65.379, 59.715, -3.164),False,False,False,True
79,134.3056,109.057,60.0,113,0.05,139.7,(-1.865, 0.302, -3.046),(69.57, 62.626, -1.954),True,False,False,False
80,78.72,104.1062,50.0,150,0.05,141.4,(-0.538, -0.183, -4.755),(67.836, 59.662, -6.166),False,False,False,True
# [20:44:58] [greedy-eval @ episode 80] success_rate=0.0% over 5 episodes
81,129.8825,109.368,60.0,137,0.05,151.38,(1.113, 0.443, -3.3),(73.596, 59.16, -3.122),True,False,False,False
82,132.9449,109.3441,60.0,85,0.05,152.39,(-0.549, 1.859, -2.877),(72.657, 58.655, -7.398),True,False,False,False
83,130.8117,115.4105,70.0,116,0.05,153.72,(0.839, 0.339, -2.929),(70.577, 56.345, -8.327),True,False,False,False
84,78.5794,110.4656,60.0,150,0.05,155.4,(0.564, 1.152, -1.983),(73.871, 62.097, -7.259),False,False,False,True
85,131.6679,110.2235,60.0,116,0.05,156.75,(-0.673, 0.114, -3.545),(67.992, 62.383, -7.708),True,False,False,False
86,132.1266,110.1116,60.0,84,0.05,157.76,(1.229, 0.009, -4.221),(69.463, 60.341, -9.884),True,False,False,False
87,126.5785,115.2609,70.0,135,0.05,159.26,(0.823, -0.207, -2.067),(67.417, 56.164, -4.674),True,False,False,False
88,133.7737,120.9391,80.0,89,0.05,160.27,(-0.402, 0.732, -2.173),(69.198, 62.177, -9.236),True,False,False,False
89,133.3666,120.8452,80.0,122,0.05,161.67,(0.415, 0.582, -4.531),(74.455, 60.7, -5.311),True,False,False,False
90,132.4997,126.2232,90.0,119,0.05,163.04,(-1.033, 0.293, -3.404),(72.782, 58.557, -8.578),True,False,False,False
91,81.3939,121.3743,80.0,150,0.05,164.73,(0.662, -0.178, -4.719),(70.984, 62.639, -4.479),False,False,False,True
92,131.0707,121.1869,80.0,105,0.05,165.96,(-0.066, 0.739, -3.693),(73.419, 56.919, -6.317),True,False,False,False
93,130.8892,121.1946,80.0,76,0.05,166.87,(1.768, 0.137, -2.905),(69.845, 56.139, -6.39),True,False,False,False
94,128.8621,126.2229,90.0,75,0.05,167.77,(1.756, -0.773, -3.489),(66.741, 57.397, -4.652),True,False,False,False
95,133.9643,126.4525,90.0,92,0.05,168.86,(-1.757, -0.309, -3.567),(68.297, 62.55, -7.724),True,False,False,False
96,128.7766,126.1175,90.0,101,0.05,170.0,(-0.653, 0.07, -2.232),(67.086, 58.495, -4.845),True,False,False,False
97,136.1209,127.0718,90.0,96,0.05,171.12,(-1.349, 0.316, -2.706),(74.097, 60.427, -2.988),True,False,False,False
98,132.7405,126.9685,90.0,83,0.05,172.1,(-0.855, 1.433, -2.379),(67.886, 61.713, -2.22),True,False,False,False
99,131.5862,126.7904,90.0,117,0.05,173.44,(-0.427, 1.127, -2.455),(72.122, 60.53, -6.638),True,False,False,False
100,133.4796,126.8884,90.0,95,0.05,174.52,(-1.162, -0.153, -1.742),(68.63, 62.759, -6.05),True,False,False,False
# [21:15:57] [greedy-eval @ episode 100] success_rate=100.0% over 5 episodes
101,134.7731,132.2263,100.0,78,0.05,181.74,(0.818, -1.383, -3.784),(70.395, 61.176, -2.563),True,False,False,False
102,132.6519,132.3844,100.0,74,0.05,182.6,(-0.713, 0.127, -1.663),(67.731, 60.967, -4.745),True,False,False,False
103,129.5482,132.2503,100.0,76,0.05,183.51,(1.749, 0.583, -2.937),(68.005, 58.876, -5.689),True,False,False,False
104,134.7859,132.8427,100.0,75,0.05,184.43,(-1.145, 0.085, -3.864),(70.282, 59.767, -6.413),True,False,False,False
105,129.7365,132.4199,100.0,94,0.05,185.5,(-0.414, -0.271, -1.62),(68.539, 58.488, -6.925),True,False,False,False
106,131.6536,132.7076,100.0,91,0.05,186.56,(-0.438, -0.157, -4.124),(72.207, 56.239, -6.836),True,False,False,False
107,129.0854,132.0041,100.0,116,0.05,187.9,(-0.152, -0.893, -4.664),(67.273, 60.03, -6.146),True,False,False,False
108,132.8683,132.0169,100.0,88,0.05,188.93,(1.415, -1.349, -2.808),(69.53, 61.189, -5.685),True,False,False,False
109,134.1504,132.2733,100.0,89,0.05,189.98,(0.873, -1.075, -1.831),(68.648, 63.742, -6.674),True,False,False,False
110,132.5594,132.1813,100.0,78,0.05,190.9,(-1.049, 0.155, -2.401),(67.065, 60.578, -5.209),True,False,False,False
111,131.3424,131.8382,100.0,102,0.05,192.09,(-1.673, -0.615, -3.632),(67.63, 59.063, -6.31),True,False,False,False
112,133.1009,131.8831,100.0,96,0.05,193.21,(0.32, 0.455, -4.338),(72.089, 57.308, -2.377),True,False,False,False
113,129.6622,131.8945,100.0,127,0.05,194.64,(-0.338, -0.328, -2.48),(72.133, 56.712, -6.897),True,False,False,False
114,128.2264,131.2385,100.0,135,0.05,196.17,(-0.698, 1.817, -2.818),(69.861, 59.345, -9.573),True,False,False,False
115,131.7194,131.4368,100.0,109,0.05,197.4,(-0.343, 0.417, -1.705),(71.109, 58.088, -3.958),True,False,False,False
116,132.3424,131.5057,100.0,89,0.05,198.44,(1.502, 0.423, -2.471),(72.885, 58.223, -5.112),True,False,False,False
117,135.3979,132.137,100.0,97,0.05,199.57,(0.98, 0.977, -1.708),(72.44, 63.586, -5.04),True,False,False,False
118,129.7103,131.8212,100.0,107,0.05,200.82,(1.505, -0.119, -4.205),(68.556, 59.801, -4.776),True,False,False,False
119,81.0782,126.5139,90.0,150,0.05,202.51,(-1.19, 0.708, -1.757),(73.84, 58.534, -6.165),False,False,False,True
120,134.1232,126.6703,90.0,85,0.05,203.52,(-1.336, -0.618, -3.303),(67.354, 60.835, -5.286),True,False,False,False
# [21:45:53] [greedy-eval @ episode 120] success_rate=60.0% over 5 episodes
121,128.7435,126.4104,90.0,144,0.05,212.38,(1.894, 0.329, -3.185),(68.63, 61.686, -2.585),True,False,False,False
122,128.9878,125.9991,90.0,83,0.05,213.36,(0.574, 1.379, -2.69),(69.384, 57.079, -1.952),True,False,False,False
123,130.7281,126.1057,90.0,91,0.05,214.43,(1.522, -0.993, -3.293),(66.123, 61.633, -5.058),True,False,False,False
124,135.5271,126.8358,90.0,102,0.05,215.62,(-1.664, -0.107, -3.578),(73.817, 57.92, -6.069),True,False,False,False
125,130.9881,126.7626,90.0,87,0.05,216.64,(0.509, 0.588, -4.797),(69.571, 57.753, -4.749),True,False,False,False
126,126.2203,126.1504,90.0,136,0.05,218.16,(-0.197, 0.688, -2.564),(68.038, 57.44, -6.215),True,False,False,False
127,137.3186,126.3425,90.0,92,0.05,219.24,(-0.254, 0.749, -4.446),(72.758, 62.385, -3.739),True,False,False,False
128,130.8544,126.4569,90.0,74,0.05,220.16,(0.776, -0.468, -3.907),(65.546, 59.755, -4.101),True,False,False,False
129,133.2693,131.676,100.0,148,0.05,221.83,(-1.822, 0.431, -2.571),(74.045, 59.548, -3.493),True,False,False,False
130,129.8801,131.2517,100.0,109,0.05,223.09,(1.132, -0.509, -2.575),(66.814, 62.024, -3.165),True,False,False,False
131,79.2856,126.3059,90.0,73,0.05,223.97,(1.226, -1.057, -2.504),(68.761, 58.547, -1.0),False,False,True,False
132,133.3837,126.7455,90.0,102,0.05,225.12,(0.282, -0.485, -2.549),(69.79, 61.7, -8.733),True,False,False,False
133,76.6946,121.3422,80.0,150,0.05,226.83,(-1.398, 0.396, -3.421),(72.868, 57.553, -3.447),False,False,False,True
134,78.929,115.6824,70.0,150,0.05,228.52,(-0.362, -1.566, -1.973),(71.628, 56.985, -8.105),False,False,False,True
135,131.7167,115.7552,70.0,82,0.05,229.49,(0.23, 1.39, -2.251),(68.351, 58.819, -5.712),True,False,False,False
136,135.3506,116.6683,70.0,88,0.05,230.53,(-0.906, 1.399, -3.496),(68.764, 62.954, -5.986),True,False,False,False
137,129.8453,115.9209,70.0,124,0.05,231.96,(0.702, -0.193, -3.788),(68.258, 61.102, -8.263),True,False,False,False
138,134.8579,116.3213,70.0,73,0.05,232.85,(0.175, 1.305, -4.107),(71.053, 61.646, -5.655),True,False,False,False
139,130.7063,116.065,70.0,75,0.05,233.74,(1.437, -0.305, -1.927),(69.348, 56.207, -4.771),True,False,False,False
